,stw,sto,sth,att,Bus0_AOD,Bus1_AOD,Bus2_AOD,Bus3_AOD,Bus4_AOD,Bus5_AOD
5,245.1129943502825,4.6103249983847,83.0,1670.7898230088495,129,116,149,101,108,134
6,783.2686335403727,3.063308341143393,41.166666666666664,2065.723849372385,192,184,171,175,160,185
7,1672.9805825242718,1.5863636363636364,46.861111111111114,2776.952095808383,278,297,220,235,226,240
8,360.937106918239,1.169695214652863,51.708333333333336,1788.2846153846153,280,223,236,240,235,240
9,260.765306122449,1.1167751664275993,55.611111111111114,1653.5882352941176,269,223,233,240,232,234
10,254.0,1.2572209211553473,46.611111111111114,1788.4782608695652,180,204,224,224,225,224
11,254.05263157894737,1.539115646258504,53.05555555555555,1679.983870967742,169,191,207,206,201,202
0,248.62637362637363,16.591253545573853,67.16666666666667,1657.9102564102564,172,183,188,178,189,117
1,270.986301369863,13.626490552192257,72.70833333333333,1659.095238095238,161,171,173,161,170,112
2,249.13529411764705,11.484791737600727,48.333333333333336,1652.6758620689654,147,167,156,134,105,92
3,234.78980891719746,8.93910368048299,93.34722222222221,1827.4198473282443,145,163,150,124,99,102
4,263.71153846153845,6.347657762291908,86.27777777777779,1705.6044776119404,133,147,156,87,101,114
5,257.59760956175296,4.422561257512713,87.59722222222223,1672.4751773049645,130,142,146,89,96,118
6,654.2481751824818,3.62211350293542,37.44444444444445,2013.8438661710038,192,239,165,132,137,157
7,1174.8108108108108,1.730658159838818,31.805555555555557,2253.2388059701493,273,309,237,221,227,222
8,365.0774193548387,1.2572009734481129,55.486111111111114,1702.3548387096773,278,239,237,227,240,228
9,286.45871559633025,1.1547492776416366,53.833333333333336,1748.5555555555557,279,232,235,222,240,231
10,240.0,0.9910282953761215,54.22222222222222,1676.8153846153846,194,217,216,214,226,221
11,241.0253164556962,1.019053008866252,54.166666666666664,1571.7719298245613,176,202,201,200,209,190
0,226.3265306122449,15.845052083333334,37.833333333333336,1591.105882352941,151,195,162,166,184,166
1,245.85185185185185,12.532456140350877,40.31944444444444,1639.5633802816901,156,178,143,145,174,154
2,225.18045112781954,11.442586399108137,51.83333333333332,1696.6347826086956,145,164,123,131,161,95
3,245.57837837837837,8.084686116471792,41.09722222222222,1616.1030303030302,138,151,117,112,146,102
4,241.01156069364163,5.05223505775992,70.81944444444444,1587.0958904109589,127,149,131,113,90,114
5,219.10654205607477,3.224957348281746,62.458333333333336,1616.7238979118329,133,145,132,117,94,125
6,408.87781350482317,2.9631280034949756,46.875,1693.8942307692307,199,210,192,132,167,190
7,1456.2027491408935,2.5526603001364254,9.416666666666668,2558.7554347826085,279,297,196,215,239,240
8,319.86875,1.6653846153846152,39.09722222222222,1556.7518248175184,283,302,208,222,240,240
9,249.69298245614036,1.788867853085952,49.40277777777777,1522.9514563106795,279,232,200,213,233,233
10,221.69135802469137,1.259915378227688,36.486111111111114,1509.7692307692307,267,225,204,203,215,217
11,224.1639344262295,1.3374764272244126,27.61111111111111,1567.537037037037,244,209,182,194,204,195
0,231.7127659574468,15.565369261477045,56.77777777777778,1534.1882352941177,137,177,180,198,154,156
1,228.6547619047619,12.472457210308875,43.38888888888889,1517.907894736842,137,167,156,174,150,100
2,236.62576687116564,10.488948575905098,48.87499999999999,1695.9214285714286,114,142,137,169,127,88
3,221.00613496932516,8.70869990224829,55.34722222222222,1767.3642857142856,116,144,130,168,90,96
4,241.53768844221105,7.304613297150611,54.72222222222223,1636.7954545454545,117,158,114,166,84,98
5,242.0439330543933,4.854214413037943,63.86111111111112,1611.8086124401914,124,165,120,132,97,110
6,442.0784929356358,3.780492122499557,32.59722222222222,1735.2134387351778,213,218,180,165,152,148
7,1006.6666666666666,2.3076607387140906,25.0,2093.5502645502647,272,296,238,228,211,217
8,346.1055900621118,1.7938127090301004,62.125,1698.037037037037,275,300,240,240,218,222
9,290.1217391304348,1.6079776805911632,42.18055555555555,1503.3838383838383,271,214,236,240,214,221
10,239.37878787878788,1.5336551670002747,45.833333333333336,1685.1311475409836,255,215,226,236,198,211
11,262.8333333333333,1.3633156966490299,39.44444444444444,1597.5652173913043,165,193,205,208,181,182
0,227.61176470588236,15.740384615384615,36.61111111111111,1521.4533333333334,165,176,183,169,179,181
1,225.1875,12.58215532286213,33.18055555555556,1338.1194029850747,147,158,170,171,153,156
2,220.56338028169014,9.608695652173916,36.02777777777778,1618.25,130,145,153,151,144,91
3,229.68421052631578,7.561002661934339,66.625,1637.3684210526317,128,128,154,140,136,98
4,243.61111111111111,5.653282828282828,52.65277777777777,1608.34375,126,122,143,138,98,93
5,229.19449901768172,4.103606919396393,73.52777777777779,1587.1628959276018,125,140,139,142,96,99
6,364.44674085850556,2.5988715865493117,39.0,1720.365988909427,193,198,207,150,163,144
7,1394.4885057471265,1.8519898180915129,26.583333333333332,2322.190476190476,268,298,291,226,230,221
8,308.35625,1.0610461338531514,27.51388888888889,1650.3576642335765,280,307,233,239,240,240
9,236.5132743362832,1.1987740225314778,33.76388888888889,1569.8279569892472,274,295,229,240,233,238
10,233.83544303797467,1.3729562000238693,54.98611111111111,1582.939393939394,266,201,209,214,217,216
11,236.37974683544303,1.5269207501512403,19.38888888888889,1551.15,248,179,204,189,194,204
0,227.48314606741573,15.880297280202404,43.88888888888889,1646.304347826087,167,184,164,191,174,174
1,234.8913043478261,13.077820825560817,39.833333333333336,1703.1190476190477,164,166,147,174,159,99
2,232.88050314465409,9.499758155532865,52.68055555555555,1676.3597122302158,145,152,134,136,150,92
3,242.88541666666666,6.937263257575759,47.944444444444436,1674.3625730994152,135,151,138,146,112,86
4,254.8109756097561,4.373737373737374,51.34722222222222,1797.1347517730496,136,159,143,149,103,102
5,245.84817813765181,3.181175595238096,67.84722222222223,1633.373522458629,141,167,152,96,104,108
6,1136.4674384949349,2.9556884196243054,59.291666666666664,2383.3148936170214,210,240,206,133,162,172
7,1373.1003134796238,1.4618163403106013,47.041666666666664,2298.455,284,314,218,216,225,224
8,282.59285714285716,1.0118421052631579,47.23611111111111,1619.9739130434782,287,320,222,222,229,240
9,256.98198198198196,1.1793708408953418,48.77777777777778,1689.8631578947368,279,224,222,213,218,236
10,251.45454545454547,0.9022556390977443,49.77777777777777,1675.1923076923076,274,208,214,210,208,216
11,234.325,1.1215307788341498,67.44444444444444,1788.9375,183,198,188,200,199,189
0,236.67708333333334,16.033907209828648,48.55555555555555,1735.1707317073171,155,179,166,177,159,195
1,239.94285714285715,12.524027459954233,61.791666666666664,1640.021978021978,143,152,151,163,143,122
2,227.3421052631579,9.85174449812131,46.916666666666664,1555.9032258064517,130,138,153,154,123,112
3,240.83221476510067,7.805261921540993,39.958333333333336,1650.2444444444445,125,143,152,141,103,110
4,236.23566878980893,4.951178451178451,64.19444444444444,1593.2391304347825,137,149,135,133,94,108
5,247.91071428571428,3.559172192083585,64.44444444444444,1689.5473441108545,145,147,130,88,89,112
6,665.9814241486068,3.6728401191658393,65.30555555555556,1984.4043392504932,225,209,139,127,138,169
7,1714.3757763975154,2.201373626373627,43.56944444444445,2676.6470588235293,277,296,222,215,206,240
8,309.1521739130435,1.735096385989674,47.208333333333336,1731.2222222222222,278,226,229,234,210,240
9,227.77777777777777,1.5111700113593336,50.02777777777778,1533.0744680851064,275,225,230,228,206,226
10,212.90588235294118,1.6439176342085033,64.08333333333333,1425.1159420289855,258,213,209,214,192,215
11,257.1666666666667,2.1367521367521363,42.88888888888889,1666.5882352941176,170,200,195,203,172,204
0,237.98936170212767,16.22710263720599,75.58333333333333,1625.1566265060242,154,191,171,164,167,129
1,239.52380952380952,12.624185088966225,47.59722222222223,1694.0689655172414,136,174,160,151,152,114
2,237.07692307692307,8.877266163965986,51.083333333333336,1792.4375,125,162,140,142,141,103
3,226.64804469273744,6.036083728854813,66.29166666666667,1725.8783783783783,127,158,133,131,106,92
4,238.1377245508982,5.181491464510332,54.05555555555555,1708.241134751773,120,178,134,95,117,98
5,247.3929313929314,3.2727846105329554,67.68055555555556,1651.889705882353,122,177,153,95,112,96
6,680.70692431562,3.2829162656400386,50.19444444444445,2030.761224489796,164,243,163,146,166,157
7,1435.0338983050847,2.4119784656796774,40.541666666666664,2397.059880239521,262,310,231,220,223,240
8,334.8838709677419,1.6605263157894734,53.09722222222223,1520.1904761904761,271,239,229,227,234,240
9,224.77777777777777,1.514360902255639,40.97222222222222,1626.8478260869565,275,239,224,215,221,226
10,240.14444444444445,1.715964959327791,39.333333333333336,1496.7142857142858,181,222,211,196,212,221
11,254.4788732394366,1.453752181500873,62.99999999999999,1727.032786885246,165,213,190,187,192,199
0,220.72151898734177,16.564511861716202,78.11111111111111,1626.625,164,167,167,187,192,109
1,236.4470588235294,14.059551467450571,58.30555555555555,1578.7733333333333,159,148,155,171,181,103
2,231.72027972027973,11.184135472370766,45.72222222222222,1710.031746031746,154,132,135,139,109,96
3,229.3664596273292,7.78765626896468,77.56944444444444,1631.7910447761194,144,125,127,143,112,98
4,244.36904761904762,5.707625707625707,65.72222222222221,1749.212765957447,140,130,129,102,113,101
5,246.42948717948718,4.695510946534138,67.45833333333334,1686.793450881612,125,138,154,92,117,107
6,416.86378205128204,3.2944332998996995,52.458333333333336,1762.438,169,213,161,134,163,157
7,1030.8594249201278,1.7137362637362643,50.18055555555555,2148.24154589372,278,305,198,222,229,224
8,250.7741935483871,1.4137830764757193,50.666666666666664,1682.030612244898,286,238,206,240,238,240
9,263.0095238095238,1.5117274828540033,54.833333333333336,1742.5116279069769,264,221,204,237,231,232
10,261.14772727272725,1.838152610441767,48.77777777777778,1709.2916666666667,177,220,185,229,227,207
11,217.84615384615384,2.0348058902275774,50.388888888888886,1615.7941176470588,170,188,180,215,220,189
0,255.17,16.834161490683233,52.44444444444445,1658.0232558139535,154,185,167,160,185,129
1,234.17948717948718,13.289565217391303,66.29166666666667,1669.0483870967741,141,172,156,151,166,114
2,245.41958041958043,10.35051300405631,71.83333333333333,1752.2148760330579,124,157,134,143,100,104
3,255.70967741935485,7.329684601113173,56.97222222222223,1821.8013245033112,127,149,143,119,93,104
4,246.28823529411764,5.830439358063668,40.77777777777778,1758.1849315068494,122,167,153,94,90,98
5,255.11776447105788,3.8129682997118146,94.38888888888887,1706.7011235955056,119,174,101,91,94,115
6,667.7993730407524,3.154237288135593,63.23611111111111,2070.5195071868584,192,238,153,146,162,171
7,1493.101754385965,1.8555986282987924,50.22222222222223,2461.3229813664598,276,222,214,223,237,240
8,376.1132075471698,1.5227239407711475,62.54166666666668,1759.1503759398497,276,234,221,225,240,240
9,264.4457831325301,1.5871137409598945,60.0,1495.5588235294117,192,238,222,226,238,236
10,262.64179104477614,1.7429676511954995,68.16666666666667,1635.795918367347,180,223,205,209,228,219
11,200.3013698630137,1.5093719806763286,64.94444444444444,1568.6,161,207,194,186,201,201
0,231.19565217391303,15.170863004408272,69.05555555555556,1632.7848101265822,142,160,168,169,161,183
1,248.26190476190476,11.735773850107515,36.5,1510.0869565217392,118,143,150,158,147,113
2,247.7810218978102,9.210012487228973,50.34722222222222,1553.677966101695,119,120,135,143,141,108
3,237.82162162162163,6.814776002095886,41.41666666666667,1670.6341463414635,122,112,130,140,89,101
4,233.36024844720498,4.266928544706324,53.805555555555564,1564.0935251798562,138,124,122,135,102,108
5,242.92963752665244,2.580538302277433,71.05555555555556,1700.007371007371,144,134,121,83,97,111
6,595.3833819241983,2.570414419397963,48.02777777777777,1858.3654223968565,207,199,180,134,157,156
7,1535.390092879257,2.149315068493151,35.15277777777778,2446.0259067357515,279,294,220,207,224,236
8,409.99367088607596,1.2864423717521654,27.791666666666668,1601.4661016949153,284,312,226,216,223,240
9,268.2395833333333,1.5111700113593336,60.52777777777777,1535.1125,280,226,222,208,216,238
10,235.91860465116278,1.5703378817413902,42.33333333333333,1527.09375,260,201,202,206,198,229
11,251.4794520547945,1.5675420272555454,40.833333333333336,1627.984375,165,184,189,189,184,206
0,248.61458333333334,16.088845654993513,49.49999999999999,1708.8658536585365,166,162,161,175,184,180
1,268.8695652173913,14.40631877537047,56.97222222222223,1743.219512195122,156,150,152,153,177,101
2,217.47761194029852,11.922307611327508,45.47222222222223,1562.0608695652174,153,143,142,136,156,96
3,227.92349726775956,9.215805650786146,52.375,1606.725,157,141,140,138,99,94
4,241.8840579710145,5.966423024211969,72.625,1521.6509433962265,164,136,149,155,103,89
5,227.87391304347827,4.492673992673993,72.34722222222221,1640.0701754385964,149,136,143,105,93,102
6,319.1033925686591,4.354679802955666,28.194444444444443,1644.7224409448818,208,186,193,147,164,146
7,972.7215189873418,3.1787121745249824,18.958333333333332,2005.5071090047393,253,285,196,228,232,227
8,265.5882352941176,2.13382949932341,28.5,1570.2686567164178,267,290,206,239,240,236
9,284.01190476190476,1.7511683137975944,59.875,1644.2739726027398,262,201,210,235,231,235
10,250.14117647058825,1.6149212811033107,51.01388888888889,1655.4473684210527,244,193,195,211,210,214
11,252.34939759036143,1.8709998012323592,23.222222222222218,1608.671052631579,174,181,176,189,201,197
0,233.6138613861386,14.727984790874528,42.34722222222222,1586.75,199,179,167,182,149,176
1,215.8,12.307479098509633,32.06944444444444,1599.945205479452,132,167,151,168,144,155
2,228.1216216216216,9.274322169059008,33.208333333333336,1646.6363636363637,118,148,144,154,131,141
3,216.5276073619632,7.647249734206255,44.22222222222222,1595.6214285714286,111,145,146,154,132,89
4,234.73333333333332,5.2760593486734555,64.2638888888889,1538.7025316455697,112,144,140,152,91,84
5,215.11422845691382,3.113040752351097,53.75,1614.855504587156,128,146,138,127,97,89
6,274.4792703150912,2.0319904670241535,39.16666666666667,1648.9980988593156,193,195,196,141,156,158
7,1514.3456090651557,1.8751224444655104,17.250000000000004,2330.2319587628867,265,302,268,223,223,226
8,240.18045112781954,1.2606649111257402,34.25,1598.8487394957983,277,315,227,230,230,240
9,231.53333333333333,1.2132694938440496,37.68055555555555,1464.5,263,314,221,225,218,221
10,235.8783783783784,1.4475323823577635,14.069444444444445,1464.2238805970148,242,219,199,219,190,215
11,212.7,1.1954116059379216,22.402777777777775,1562.9285714285713,218,191,186,203,179,193
0,264.234693877551,16.217418546365913,38.77777777777778,1654.702380952381,142,182,175,184,177,204
1,226.4111111111111,13.358790999237225,38.36111111111111,1560.235294117647,146,150,157,175,162,122
2,257.1292517006803,10.888010540184457,45.56944444444445,1607.6666666666667,134,126,158,149,141,117
3,228.10059171597632,7.313553682342502,34.75,1699.109589041096,129,114,150,139,141,111
4,228.1547619047619,5.810424242424244,63.61111111111111,1607.472602739726,127,113,139,137,107,127
5,237.84375,3.7144867245809374,64.93055555555556,1623.9521410579346,130,113,134,133,108,125
